HP|202105|20210609
PS|3622A3CL2|784575|M|SP|20180801|6.5|20391020|14912037|8646404.47|.57982718|9999|Multiple Issuers|8694335.33|82522.32|96409.72|7.26|111|238|360||95||663|||||||
PS|3622A3CM0|784576|X|SP|20180801|6|20400415|6270605|3568484.99|.56908145|9999|Multiple Issuers|3583425.8|95887.68|104916.64|6.5|140|207|359||94||667|||||||
PS|3622A3CN8|784577|C|SP|20180801|4|20470720|62510161|31650219.3|.50632119|9999|Multiple Issuers|31772060.41|145772.36|148159.31|4.368|297|56|357||95|99|657|.399|61|125832.91||||
PS|3622A3CP3|784578|X|SP|20180801|5|20480315|51466025|15917158.18|.30927506|9999|Multiple Issuers|15969711.21|177395.2|201618.07|5.5|313|44|360||95|95|616|.399||||||
PS|3622A3CQ1|784579|M|WK|20180801|2.324|20430420|25057181|9739309.75|.38868337|9999|Multiple Issuers|9788978.62|161600.8|199106.39|2.86|215|144|359|1.926|94||677|.42||||||
PS|3622A3CR9|784580|C|SP|20180801|3.5|20480220|60959731|34819369.1|.57118639|9999|Multiple Issuers|34944757.7|187570.46|200907.73|3.924|319|40|360||99|99|716|.371||||||
PS|3622A3CS7|784581|C|SP|20180801|4|20480320|64297363|35090994.7|.54576102|9999|Multiple Issuers|35189982.94|130826.83|132710.75|4.445|317|39|359||97|97|672|.395||||||
PS|3622A3CT5|784582|X|SP|20180801|4|20470815|75142254|54955920.43|.73135842|9999|Multiple Issuers|55101912.49|107608.63|127979.32|4.5|273|73|349||93|98|696|.385|105|97432.21||||
PS|3622A3CU2|784583|X|SP|20180801|4|20460415|33025044|13939671.26|.42209394|9999|Multiple Issuers|13972917.2|132308.89|133087.52|4.5|275|75|359||93||673|.384||||||
PS|3622A3CV0|784584|C|SP|20180801|4|20480320|76777222|34742665.86|.45251267|9999|Multiple Issuers|34833041.32|158807.71|160095.98|4.423|314|41|359||97|97|660|.411|145|143890.76||||
PS|3622A3CW8|784585|C|SP|20180901|4|20480720|30001000|1195030.67|.03983302|9999|Multiple Issuers|1195895.53|232368.51|240429.3|4.345|314|34|360||98|98|682|.337||||||
PS|3622A3CX6|784586|M|BP|20180901|3|20280120|25295296|9970335.95|.39415771|9999|Multiple Issuers|10128332.06|534135.28|555364.09|3.357|68|107|180||75||747|.358||||||
PS|3622A3CY4|784587|M|JP|20180901|2.5|20330820|11812975|6204138.02|.52519691|9999|Multiple Issuers|6231042.9|180392.68|221274.56|3.042|124|48|180||80|79|742|.346||||||
PS|3622A3CZ1|784588|M|SP|20180901|5.5|20461220|121300240|58285944.67|.48050972|9999|Multiple Issuers|58512015.16|111447.16|133966.34|5.953|187|164|358||94||608|.379|55|121325.37||||
PS|3622A3C24|784589|C|SP|20180901|3.5|20471220|103362939|55714114.71|.53901442|9999|Multiple Issuers|55907297.63|174126.21|184097.12|3.875|296|60|359||96|99|680|.391|50|201397.14||||
PS|3622A3C32|784590|M|WM|20180901|1.708|20411220|3124939|1303937.63|.41726818|9999|Multiple Issuers|1312886.13|207960.03|238218.11|2.33|243|117|360|2.134|94||683|||||||
PS|3622A3C40|784591|M|WM|20180901|1.907|20430420|8015892|3048619.52|.38032193|9999|Multiple Issuers|3064374.28|293579.15|341176.6|2.446|233|127|360|2.162|91||691|.446||||||
PS|3622A3C57|784592|M|WL|20180901|2.71|20431020|11079846|5371500.23|.48479917|9999|Multiple Issuers|5397174.6|174166.1|194686.79|3.408|239|121|360|2.25|93||695|.516||||||
PS|3622A3C65|784593|M|WN|20180901|1.835|20430620|4478954|941099.9|.210116|9999|Multiple Issuers|947357.19|252605.42|278638.62|2.585|239|121|360|2.25|87||680|.421||||||
PS|3622A3C73|784594|M|WN|20180901|1.877|20420920|5864843|1796912.96|.30638722|9999|Multiple Issuers|1805721.18|156271.49|175957.8|2.627|246|114|360|2.25|90||694|.484||||||
PS|3622A3C81|784595|C|SP|20180901|4|20480920|22074325|11622056.87|.52649659|9999|Multiple Issuers|11636990.88|122401.57|124265.41|4.488|318|38|359||97|97|700|.374||||||
PS|3622A3C99|784596|C|SP|20180901|4|20480420|41963941|20419374.01|.48659333|9999|Multiple Issuers|20466009.54|182668.98|183577.14|4.419|316|42|360||97|99|670|.415|43|172161.33||||
PS|3622A3DA5|784597|C|SP|20180901|3.5|20480120|62963253|32442678.22|.51526369|9999|Multiple Issuers|32532485.89|160164.66|160550.21|3.966|315|43|360||97|97|692|.417||||||
PS|3622A3DB3|784598|M|AP|20180901|5|20480920|30822782|16065989.12|.52123747|9999|Multiple Issuers|16118351.73|194246.72|199686.82|5.308|326|33|360||98|102|670|.428||||||
PS|3622A3DC1|784599|X|SP|20180901|5|20480315|75919800|17013413.25|.22409718|9999|Multiple Issuers|17089884.08|190911.17|218533.96|5.5|316|41|359||95|95|615|.421||||||
PS|3622A3DD9|784600|C|SP|20181001|4|20480620|51046588|21472004.64|.42063545|9999|Multiple Issuers|21541510.42|159132.47|159668.51|4.407|320|37|360||97|97|682|.417||||||
PS|3622AAAA2|784601|C|SP|20181001|3.5|20480320|312615361|195722101.34|.6260796|9999|Multiple Issuers|196052155.2|96444.7|97269.93|3.921|307|44|356||94|95|705|.373||||||
PS|3622AAAB0|784602|C|SP|20181001|4|20380520|11894388|7628438.23|.64134768|9999|Multiple Issuers|7659660.41|90517.71|93170.07|4.439|196|42|240||81|82|710|.364||||||
PS|3622AAAC8|784603|C|SP|20181001|4.5|20481020|87861940|32374806.81|.36847361|9999|Multiple Issuers|32464187.79|161606.05|161935.75|4.957|324|33|359||97|97|661|.423||||||
PS|3622AAAD6|784604|C|SP|20181001|4.5|20481020|204258855|83587329.4|.40922254|9999|Multiple Issuers|83761498.5|157939.13|158337.36|4.932|323|34|360||98|98|687|.416||||||
PS|3622AAAE4|784605|X|SP|20181001|4.5|20420115|40514994|21815838.36|.53846332|9999|Multiple Issuers|21859281.38|124440.18|130525.17|5|216|133|359||94||694|||||||
PS|3622AAAF1|784606|C|JP|20181001|3.5|20330920|5273142|409164.12|.07759398|9999|Multiple Issuers|414693.78|128738.87|165062.35|3.852|144|34|180||77|77|715|.32||||||
PS|3622AAAG9|784607|M|SP|20181001|3.5|20430920|846039424|417352002.14|.49330089|9999|Multiple Issuers|418377419.39|153008.38|195208.41|3.843|254|94|357||93||694|.369|61|201169.61||||
PS|3622AAAH7|784608|C|SP|20181001|5|20480920|24622852|1240833.43|.05039357|9999|Multiple Issuers|1255271.42|129812.08|149653.83|5.38|326|33|360||97|97|636|.393||||||
PS|3622AAAJ3|784609|M|SP|20181001|6.5|20460720|12846221|6047514.2|.47076211|9999|Multiple Issuers|6077373.87|90400.21|110025.25|6.923|174|175|358||94|94|600|.364|89|84286.3||||
PS|3622AAAK0|784610|X|JP|20181101|3.5|20270715|5333119|2219006.06|.41608035|9999|Multiple Issuers|2240281.27|130408.38|152752.17|4|58|117|180||84||703|||||||
PS|3622AAAL8|784611|C|SP|20181101|4|20480820|60055619|31702323.71|.52788272|9999|Multiple Issuers|31758070.1|126226.93|126816.48|4.478|319|36|359||96|97|693|.399||||||
PS|3622AAAM6|784612|M|SP|20181101|7|20381020|5036993|3018031.75|.5991733|9999|Multiple Issuers|3038966.64|73470.27|87441.69|7.756|102|246|360||95||659|||||||
PS|3622AAAN4|784613|C|SP|20181101|4|20480420|53690782|27618201.83|.51439373|9999|Multiple Issuers|27676612.48|133517.74|134498.36|4.438|315|41|360||96|96|675|.41||||||
PS|3622AAAP9|784614|C|SP|20181101|4|20480420|55564291|32725595.69|.58896811|9999|Multiple Issuers|32819234.54|130825.74|132020.66|4.458|315|41|359||97|99|675|.419||||||
PS|3622AAAQ7|784615|X|SP|20181101|9|20300515|5200243|2358119.53|.45346333|9999|Multiple Issuers|2407730.22|82465.37|83880.18|9.5|47|307|360||95||684|||||||
PS|3622AAAR5|784616|X|SP|20181101|6.5|20390215|5134948|3033724.09|.59079937|9999|Multiple Issuers|3065726.23|95537.35|100810.77|7|109|241|360||96||675|||||||
PS|3622AAAS3|784617|X|SP|20181101|4.5|20471215|29121389|12429928.67|.42683158|9999|Multiple Issuers|12443101.2|118378.4|121555.37|5|303|53|360||97|98|703|.384||||||
PS|3622AAAT1|784618|X|SP|20181101|6|20380715|37797900|21621185.86|.57202082|9999|Multiple Issuers|21688660.31|125120.14|135516.72|6.5|184|165|359||92||629|||||||
PS|3622AAAU8|784619|X|SP|20181101|6.5|20380615|17639031|10496502.79|.59507252|9999|Multiple Issuers|10532340.88|99252.08|106056.69|7|153|197|359||94||664|||||||
PS|3622AAAV6|784620|X|SP|20181101|7.5|20301115|5687144|3109114.19|.54669165|9999|Multiple Issuers|3148553.48|78896.58|82440.92|8|77|275|360||95||687|||||||
PS|3622AAAW4|784621|M|SP|20181101|6.5|20360720|13470768|8074334.43|.59939674|9999|Multiple Issuers|8121557.01|79012.11|93782.3|7.184|110|238|359||95||662|||||||
PS|3622AAAX2|784622|M|AP|20181101|3|20480620|68978235|12959910.9|.18788406|9999|Multiple Issuers|13014081.69|613277.15|662739.82|3.477|319|38|360||92|92|729|.425|23|454166.2||||
PS|3622AAAY0|784623|C|SP|20181201|3.5|20451020|50074848|24958356.88|.49842102|9999|Multiple Issuers|25008959.82|159050.17|180974.5|3.841|254|92|355||91||712|.354||||||
PS|3622AAAZ7|784624|M|SP|20181201|7|20300420|5050556|2737836.56|.54208617|9999|Multiple Issuers|2770018.14|67571.29|76793.76|7.759|66|286|360||95||656|||||||
PS|3622AAA20|784625|C|SP|20181201|5.5|20480620|5322099|2377267.16|.44667849|9999|Multiple Issuers|2383360.9|147850.07|148350.51|5.899|323|36|360||98|98|680|.428||||||
PS|3622AAA38|784626|C|SP|20181201|4.5|20481020|63383406|17702664.53|.27929493|9999|Multiple Issuers|17723730.79|286449.69|306446.92|5.083|327|32|360||98|105|669|.42||||||
PS|3622AAA46|784627|M|SP|20181201|6|20310720|5374748|3103303.12|.57738578|9999|Multiple Issuers|3124631.44|88150.13|99052.79|6.811|92|257|360||96||684|||||||
PS|3622AAA53|784628|X|SP|20181201|3.5|20450815|60967142|34634153.6|.568079|9999|Multiple Issuers|34694162.14|98966.71|100968.76|4|256|90|355||91||690|.313|114|79565.53||||
PS|3622AAA61|784629|C|SP|20181201|4.5|20480820|53218306|30895677.44|.58054605|9999|Multiple Issuers|30960305.93|89108.03|90176.59|4.944|320|35|360||97|97|670|.387||||||
PS|3622AAA79|784630|C|SP|20181201|4|20480420|61549960|30934003.34|.50258364|9999|Multiple Issuers|30972829.75|130310.2|130948.97|4.457|314|43|359||97|98|688|.408||||||
PS|3622AAA87|784631|C|SP|20181201|4|20480120|101812198|50761469.4|.49857944|9999|Multiple Issuers|50934161.64|184064.9|192479.26|4.371|310|48|360||99|99|684|.367||||||
PS|3622AAA95|784632|C|SP|20181201|4|20480420|33157882|17611754.36|.53114835|9999|Multiple Issuers|17700736.06|150937.6|152880.19|4.467|314|42|358||95|95|664|.4|33|146527.02||||
PS|3622AABA1|784633|C|SP|20181201|4|20481220|38484624|22007070.81|.5718406|9999|Multiple Issuers|22086758.02|92241.44|93719.44|4.445|310|44|358||95|95|658|.395|53|114694.59||||
PS|3622AABB9|784634|C|SP|20181201|4|20480920|12837837|7695448.36|.59943496|9999|Multiple Issuers|7715972.41|106740.95|108913.97|4.444|311|40|355||94|95|663|.4|63|103653.83||||
PS|3622AABC7|784635|C|SP|20181201|4|20480420|17194301|10674915.75|.62084034|9999|Multiple Issuers|10708704.84|70111.99|71869.27|4.411|304|48|358||90|87|663|.356||||||
PS|3622AABD5|784636|C|SP|20181201|4|20481220|29010231|20479686.02|.70594701|9999|Multiple Issuers|20501933.9|70018.6|71460.31|4.512|323|31|359||92|93|710|.369||||||
PS|3622AABE3|784637|X|SP|20181201|4|20410815|37405016|21334340.94|.57036042|9999|Multiple Issuers|21381654.9|133674.32|148762.46|4.5|220|128|359||95||702|||||||
PS|3622AABF0|784638|X|SP|20181201|4|20460915|25473383|12821128.75|.50331472|9999|Multiple Issuers|12846481.01|132321.52|135643.11|4.5|274|76|357||93||661|.387|61|127199.99||||
PS|3622AABG8|784639|X|SP|20181201|4|20461215|28204610|10236835.49|.36294901|9999|Multiple Issuers|10269257.25|172379.29|192397.38|4.5|277|76|359||96||680|.388|72|290713.84||||
PS|3622AABH6|784640|C|SP|20190101|4|20480520|58797598|30823960.73|.52423843|9999|Multiple Issuers|30931841.69|191210.38|200733.17|4.441|319|39|360||99|99|689|.364||||||
PS|3622AABJ2|784641|C|SP|20190101|4|20480920|107797030|63476610.8|.58885305|9999|Multiple Issuers|63639100.14|115245.59|115938.43|4.412|316|40|359||96|97|671|.395|28|136462.26||||
PS|3622AABK9|784642|C|SP|20190101|4|20480320|86859355|41797371.08|.48120747|9999|Multiple Issuers|41917619.94|158717.04|159660.74|4.428|314|43|359||96|97|665|.407|98|99343||||
PS|3622AABL7|784643|C|SP|20190101|5|20481220|41665502|2096255.86|.05031154|9999|Multiple Issuers|2115091.02|160545.56|188416.05|5.286|326|29|356||93|93|642|.357|24|219250.62||||
PS|3622AABM5|784644|C|SP|20190101|4|20430520|14279671|9509709.99|.66596142|9999|Multiple Issuers|9544517.3|101701.49|108518.67|4.332|243|109|360||93||690|.354||||||
PS|3622AABN3|784645|X|SP|20190101|4.5|20471015|18223153|7083497.51|.38870866|9999|Multiple Issuers|7092274.01|147816.66|149467.16|5|295|59|360||97|98|693|.391||||||
PS|3622AABP8|784646|M|SP|20190101|8|20320120|5166452|3260215.51|.63103567|9999|Multiple Issuers|3285990.32|61365.62|72113.79|8.762|94|254|360||96||671|||||||
PS|3622AABQ6|784647|X|SP|20190101|5|20451215|21070082|14709211.55|.69810888|9999|Multiple Issuers|14731023.58|68381.88|79203.31|5.5|281|67|358||85||623|.339||||||
PS|3622AABR4|784648|M|AP|20190101|3|20481120|31754828|5649358.97|.17790551|9999|Multiple Issuers|5679869.76|570606.92|596169.08|3.463|315|42|360||91|91|717|.41|30|460753.03||||
PS|3622AABS2|784649|C|SP|20190101|3.5|20480320|36442207|19833902.35|.54425634|9999|Multiple Issuers|19894174.07|129891.79|130985.44|3.908|305|48|358||97|98|693|.395||||||
PS|3622AABT0|784650|X|SP|20190101|5|20450715|7380288|4887142.22|.66218855|9999|Multiple Issuers|4915172.35|114613.32|130470.37|5.5|228|128|356||90||686|.398||||||
PS|3622AABU7|784651|X|SP|20190101|4.5|20420515|9908696|5173771.99|.52214458|9999|Multiple Issuers|5185576.72|144906.78|160062.8|5|214|136|359||95||692|||||||
PS|3622AABV5|784652|X|SP|20190101|4|20471115|17988245|8085594.31|.44949322|9999|Multiple Issuers|8094937.06|114904.35|119617.02|4.5|302|53|360||97|98|697|.38||||||
PS|3622AABW3|784653|X|SP|20190101|5.5|20450915|21688396|12442159.18|.57367816|9999|Multiple Issuers|12487567.19|116300.49|128062.35|6|167|180|358||94||651|.448||||||
PS|3622AABY9|784655|X|SP|20190101|4|20470615|241832909|96810617.96|.40032028|9999|Multiple Issuers|97075657.72|166710.7|180282.45|4.5|287|68|359||95|92|684|.399|53|147827.66||||
PS|3622AABZ6|784656|C|SP|20190101|4.5|20481220|134141251|26957495.52|.2009635|9999|Multiple Issuers|26989346.62|285695.33|308078.42|4.955|328|30|360||93|93|668|.453||||||
PS|3622AAB29|784657|C|SP|20190201|5|20490120|25473964|10547675.33|.41405708|9999|Multiple Issuers|10649480.96|265356.35|346006.57|5.296|325|29|354||95|97|642|.357|41|340823.21||||
PS|3622AAB37|784658|C|SP|20190201|4.5|20490220|51847000|4758444.76|.09177859|9999|Multiple Issuers|4775789.7|215886.82|240495.5|4.998|329|28|360||100|100|731|.372|47|244405.58||||
PS|3622AAB45|784659|M|WB|20190201|2.661|20490120|11658090|2626766.75|.22531707|9999|Multiple Issuers|2646864.23|288019.43|314540.1|3.129|326|34|360|1.938|89|89|707|.419||||||
PS|3622AAB52|784660|X|SP|20190201|4|20430415|29047055|16109894.47|.55461369|9999|Multiple Issuers|16181571.03|139905.5|155773.99|4.5|227|123|359||95||694|.376||||||
PS|3622AAB60|784661|X|SP|20190201|7|20390115|5084540|3094766.83|.6086621|9999|Multiple Issuers|3115569.45|82382.01|88142.98|7.5|92|259|360||95||668|||||||
PS|3622AAB78|784662|X|SP|20190201|3.5|20430615|7644608|4227438.08|.55299605|9999|Multiple Issuers|4236795.95|145538.04|161034.7|4|235|112|358||94||702|.312|34|230960.03||||
PS|3622AAB86|784663|X|SP|20190201|8|20360715|5354956|2738996.02|.51148805|9999|Multiple Issuers|2783741.66|63213.96|67180.02|8.5|58|294|360||94||693|||||||
PS|3622AAB94|784664|X|SP|20190201|4|20450415|18535028|9398668.44|.50707603|9999|Multiple Issuers|9426041.06|153352.52|169769.99|4.5|236|115|359||95||696|.354|36|163138.05||||
PS|3622AACA0|784665|X|SP|20190201|4|20470215|13332078|7561766.29|.56718587|9999|Multiple Issuers|7569916.87|86382.09|88867.59|4.5|298|53|360||91||684|.378||||||
PS|3622AACB8|784666|C|SP|20190201|5|20490120|52311639|23315701.83|.44570772|9999|Multiple Issuers|23376511.76|135013.75|135591.12|5.429|325|32|359||97|99|657|.433||||||
PS|3622AACC6|784667|C|SP|20190201|4.5|20490220|60206643|28117146.99|.4670107|9999|Multiple Issuers|28173474.06|135415.02|136007.05|4.948|327|29|359||96|96|682|.405||||||
PS|3622AACD4|784668|M|JP|20190201|3|20340120|31056994|12214371.11|.3932889|9999|Multiple Issuers|12264371.55|155704.32|196334.29|3.478|137|37|179||79|79|729|.389|56|124807.33||||
PS|3622AACE2|784669|C|SP|20190201|3.5|20480220|89080940|49900767.69|.56017333|9999|Multiple Issuers|50011591.3|96505.58|97120.17|3.926|308|45|356||90|92|689|.381||||||
PS|3622AACF9|784670|C|SP|20190201|3.5|20480120|95214994|56322613.54|.59153092|9999|Multiple Issuers|56480606.81|131510.24|132161.98|3.927|309|46|358||96|96|695|.399||||||
PS|3622AACG7|784671|X|SP|20190201|6|20410615|5027921|3096220.09|.61580523|9999|Multiple Issuers|3106928|103317.78|110151.15|6.5|148|198|358||94||641|||||||
PS|3622AACH5|784672|X|SP|20190201|4.5|20460915|15237508|10218394.85|.670608|9999|Multiple Issuers|10257504.43|131867.19|150772.09|5|220|131|357||92||681|.353||||||
PS|3622AACJ1|784673|C|SP|20190201|5.5|20490120|28364696|11983200.31|.42246884|9999|Multiple Issuers|12012468.1|126350.49|129068.24|5.895|326|29|359||97|97|657|.423||||||
PS|3622AACK8|784674|C|SP|20190201|3.5|20480420|106718713|65281807.19|.61171846|9999|Multiple Issuers|65421507.17|97879.64|98442.43|3.92|311|41|357||95|95|696|.388|55|137393.08||||
PS|3622AACL6|784675|C|SP|20190201|3.5|20471220|101830665|63903098.46|.62754277|9999|Multiple Issuers|64020521.11|64845.19|67893.18|3.937|297|46|348||83|83|678|.364||||||
PS|3622AACM4|784676|M|WB|20190201|2.5|20480920|2749118|861824.45|.31349125|9999|Multiple Issuers|866763.13|241390.53|310123.46|2.967|322|38|360|1.967|89|89|707|.461||||||
PS|3622AACP7|784678|C|SP|20190201|4|20480120|39575523|16444895.43|.41553197|9999|Multiple Issuers|16485516.45|118030.2|118181.76|4.407|308|45|357||90|91|670|.392||||||
PS|3622AACQ5|784679|X|SP|20190201|5|20460715|44748155|24283902.1|.5426794|9999|Multiple Issuers|24351655.41|165317.45|193384.28|5.5|209|141|360||93||673|.389||||||
PS|3622AACR3|784680|C|SP|20190201|3|20460920|5373641|4118996.2|.76651867|9999|Multiple Issuers|4124465.1|66835.49|69035.41|3.467|295|57|357||93||720|.356||||||
PS|3622AACS1|784681|C|SP|20190201|3.5|20480420|9036784|5455444.78|.60369317|9999|Multiple Issuers|5462686.01|114255.81|117707.05|3.892|263|83|356||93|95|710|.367||||||
PS|3622AACT9|784682|C|SP|20190201|3.5|20480820|38726486|31206227.23|.80581096|9999|Multiple Issuers|31285762.46|128361.12|148836.18|3.75|305|46|352||96|98|717|.381|71|141527.01||||
PS|3622AACU6|784683|X|SP|20190201|3|20471115|22612121|15333204.21|.67809668|9999|Multiple Issuers|15382584.6|125086.82|127548.56|3.5|294|61|359||96|96|694|.382||||||
PS|3622AACV4|784684|X|SP|20190201|3.5|20480215|14949154|10758629.98|.71968152|9999|Multiple Issuers|10781877.33|123440.93|125401.02|4|280|68|354||92|101|671|.297||||||
PS|3622AACW2|784685|X|SP|20190201|3.5|20480315|24944812|15273137.39|.6122771|9999|Multiple Issuers|15309946.05|86893.45|89125.33|4|296|58|360||96|99|687|.375||||||
PS|3622AACX0|784686|X|SP|20190301|6|20390515|19704157|11346351.95|.57583544|9999|Multiple Issuers|11374209.45|119267.07|128663.11|6.5|192|156|359||96||659|||||||
PS|3622AACZ5|784688|C|SP|20190301|5|20490220|13519210|7252211.19|.53643749|9999|Multiple Issuers|7359537.24|226062.86|272003.69|5.312|315|28|343||96|98|642|.357|41|263214.54||||
PS|3622AAC28|784689|C|SP|20190301|3.5|20430420|360227619|213322448.18|.59218793|9999|Multiple Issuers|213641232.01|124761.65|126310.15|3.79|242|98|352||89||694|.259||||||
PS|3622AAC69|784693|M|SP|20190301|3.5|20460820|1213667423|500743858.06|.41258737|9999|Multiple Issuers|502781250.03|192472.61|230609.04|3.883|296|59|358||94||670|.412|73|198100.74||||
PS|3622AAC77|784694|X|SP|20190301|3|20460515|70523432|35616028.48|.50502403|9999|Multiple Issuers|35678052.6|201598.47|228880.51|3.5|267|84|358||95||723|.38|129|69901.22||||
PS|3622AAC85|784695|X|SP|20190301|6|20410615|9768175|5631204.44|.5764848|9999|Multiple Issuers|5652745.99|116776.44|125793.8|6.5|172|175|356||92||644|||||||
PS|3622AAC93|784696|C|JP|20190301|4|20340320|10398404|2963909.11|.285035|9999|Multiple Issuers|2976406.54|137038.96|162740.37|4.536|145|28|175||74|74|663|.352||||||
PS|3622AADB7|784698|X|SP|20190301|5|20480215|27418156|12313565.22|.4491026|9999|Multiple Issuers|12333143.13|122983.15|126658.64|5.5|301|51|358||95|98|675|.372||||||
PS|3622AADC5|784699|X|SP|20190301|5|20480415|53830902|19808381.54|.36797417|9999|Multiple Issuers|19858128|149872.38|166687.94|5.5|312|45|359||97|97|640|.405||||||
PS|3622AADD3|784700|X|SP|20190401|3.5|20480315|100687583|46246329.61|.45930519|9999|Multiple Issuers|46382999.93|203780.92|235436.23|4|317|40|359||96|96|682|.43||||||
PS|3622AADE1|784701|X|SP|20190401|4|20411015|1555115723|808999024.27|.52021789|9999|Multiple Issuers|811262408.06|179630.74|209510.1|4.5|210|138|359||93||703|||||||
PS|3622AADF8|784702|X|SP|20190401|5|20400415|2019812084|1099526137.89|.54437051|9999|Multiple Issuers|1102784209.02|180773.49|202456.87|5.5|210|141|359||93||648|||||||
PS|3622AADG6|784703|X|SP|20190401|3.5|20431015|4798704727|2476087134.47|.51599072|9999|Multiple Issuers|2481978064.18|185482.9|209154.19|4|241|107|358||94||698|.344|90|145591.26||||
PS|3622AADH4|784704|C|SP|20190401|5|20490320|14347279|2629213.84|.18325522|9999|Multiple Issuers|2652706.16|220042.17|243027.76|5.498|326|27|354||96|97|640|.418|41|263214.54||||
PS|3622AADJ0|784705|C|SP|20190401|4.5|20490320|10943085|1171042.93|.10701213|9999|Multiple Issuers|1178844.02|253657.1|264887.29|4.924|330|29|360||100|100|699|.385|32|275108.78||||
PS|3622AADK7|784706|X|SP|20190401|4|20480115|11469220|3054215.08|.26629666|9999|Multiple Issuers|3056583.87|230356.01|239666.97|4.5|315|43|360||98|98|681|.385||||||
PS|3622AADL5|784707|M|AP|20190401|5|20490220|6058313|492111.14|.08122907|9999|Multiple Issuers|493923.2|582671.79|598369.3|5.47|314|42|360||84|83|651|.456|38|398282||||
PS|3622AADM3|784708|X|SP|20190401|4|20450915|41740564|22943373.82|.54966611|9999|Multiple Issuers|23016170.94|162421.67|186627.72|4.5|234|118|360||97||701|.416||||||
PS|3622AADN1|784709|C|SP|20190401|4.5|20481120|66922529|30539329.84|.45633854|9999|Multiple Issuers|30622914.21|158372.38|159304.19|4.975|327|31|360||97|97|666|.411||||||
PS|3622AADP6|784710|M|AP|20190401|3.5|20481120|74644570|10100838.6|.13531913|9999|Multiple Issuers|10147104.15|571739.56|594220.9|3.951|318|38|360||93|93|716|.435|35|563401.04||||
PS|3622AADR2|784712|C|SP|20190401|5|20490120|7947068|3148389.71|.39616997|9999|Multiple Issuers|3168334.76|330417.81|344897.04|5.47|331|29|360||96|96|677|.486||||||
PS|3622AADS0|784713|X|SP|20190401|3|20470215|57028818|41400576.41|.72595887|9999|Multiple Issuers|41521839.3|143702.91|166888.87|3.5|290|63|356||95||705|.371|48|238436.31||||
PS|3622AADT8|784714|X|SP|20190401|3|20440115|55666158|39503529.53|.70965072|9999|Multiple Issuers|39639539.65|136000.57|154646.48|3.5|251|100|356||95||719|.376|87|95265.52||||
PS|3622AADU5|784715|X|SP|20190401|4|20480515|36505787|11132581.49|.30495388|9999|Multiple Issuers|11169312.81|229276.45|245092.22|4.5|315|41|360||95|96|684|.421||||||
PS|3622AADV3|784716|X|SP|20190401|5.5|20451115|18606614|10741069.29|.57727157|9999|Multiple Issuers|10775221.01|130015.96|141084.99|6|180|168|358||94||643|.448||||||
PS|3622AADW1|784717|C|SP|20190401|3.5|20480220|50222692|30856869.4|.61440094|9999|Multiple Issuers|30923179.07|195615.71|225686.77|3.937|311|42|360||95|95|695|.324||||||
PS|3622AADX9|784718|X|SP|20190401|2.5|20461215|25642686|16126974.25|.62891127|9999|Multiple Issuers|16158107.2|177372.9|203270.98|3|267|82|356||94||738|.352|42|239120.71||||
PS|3622AADY7|784719|C|SP|20190401|3.5|20480120|94658861|55661531.05|.5880224|9999|Multiple Issuers|55788092|213638.85|233580.31|3.876|301|50|353||96|96|712|.38|71|141527.01||||
PS|3622AADZ4|784720|C|SP|20190401|3.5|20480420|14668853|9967426.76|.67949598|9999|Multiple Issuers|9983088.95|70355.49|72136.93|3.942|304|40|351||88|88|691|.351||||||
PS|3622AAD27|784721|C|SP|20190401|3.5|20480420|29636709|16252420.46|.54838816|9999|Multiple Issuers|16288117.54|122509.39|123067.89|3.905|307|45|356||93|93|700|.401||||||
PS|3622AAD35|784722|X|SP|20190501|8|20311215|5657891|3272687.77|.57842891|9999|Multiple Issuers|3314220.21|68751.35|70692.61|8.5|67|283|360||94||673|||||||
PS|3622AAD43|784723|M|WB|20190501|3.317|20490520|12570995|2044706.78|.16265273|9999|Multiple Issuers|2065260.1|271218.85|285185.64|3.758|331|29|360|1.862|91|92|687|.454||||||
PS|3622AAD50|784724|X|SP|20190501|7.5|20380215|5055913|3056565.5|.60455262|9999|Multiple Issuers|3089320.59|77330.49|82172.77|8|71|279|360||94||665|||||||
PS|3622AAD68|784725|X|SP|20190501|7.5|20320715|5001887|2516194.3|.503049|9999|Multiple Issuers|2563162.25|69565.65|71860.59|8|53|296|360||95||674|||||||
PS|3622AAD76|784726|X|SP|20190501|7.5|20380215|5044788|3365785.27|.66718071|9999|Multiple Issuers|3391582.41|84884.22|88928.23|8|98|256|360||95||666|||||||
PS|3622AAD84|784727|X|SP|20190501|4|20431115|802234127|429723859.91|.53565891|9999|Multiple Issuers|430984269.03|170197.15|198335.03|4.5|235|115|359||94||692|.39|42|239899.08||||
PS|3622AAD92|784728|X|SP|20190501|4.5|20400115|3753718468|1982243620.33|.52807466|9999|Multiple Issuers|1987670954.42|176590.57|197321.17|5|208|142|359||93||675|||||||
PS|3622AAEA8|784729|M|JP|20190501|3|20340420|41076687|15871704.32|.38639202|9999|Multiple Issuers|15936457.57|182005.54|230345.56|3.501|146|29|179||79|79|735|.388|82|121179.68||||
